type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Tau,https://www.imdb.com/title/tt4357394/,https://m.media-amazon.com/images/M/MV5BNmYzYWNhYWQtNjg0MS00NWU5LTgyZGUtYzViNjgwY2NjY2YwXkEyXkFqcGdeQXVyNjYzMzU4OTg@._V1_.jpg,"A woman is held captive by a scientist in a futuristic smart house, and hopes to escape by reasoning with the Artificial Intelligence that controls the house.",5.8,Sci-Fi | Thriller,2018-06-29,"artificial intelligence,smart house,computer programmer,computer controlled house,kidnapping",PT1H37M,Maika Monroe | Ed Skrein | Gary Oldman,Federico D'Alessandro,Noga Landau
TVSeries,McMafia,https://www.imdb.com/title/tt6271042/,https://m.media-amazon.com/images/M/MV5BMDE4Y2RkNTQtNjVmMC00NTJlLThlZmMtNDE0YTNhNjBjYjk5XkEyXkFqcGdeQXVyMjIwNTI1MTM@._V1_.jpg,"Alex Godman has spent his life trying to escape the shadow of his family's past. But when a murder unearths their past, Alex is drawn into the criminal underworld where he must confront his values to protect those he loves.",7.6,Crime | Drama | Thriller,2018-01-02,"mafioso,russian expatriate,shady,mafia",,Yoalah Brinson | James Norton | Merab Ninidze,,Hossein Amini | James Watkins
Movie,Skin,https://www.imdb.com/title/tt6043142/,https://m.media-amazon.com/images/M/MV5BNmFiZjA2ZDEtMTk5NC00MTZkLTgxYTEtMjFmOGI4OTVmNmEwXkEyXkFqcGdeQXVyODQyNzE3MDg@._V1_.jpg,"A destitute young man, raised by racist skinheads and notorious among white supremacists, turns his back on hatred and violence to transform his life, with the help of a black activist and the woman he loves.",6.8,Biography | Crime | Drama,2019-07-23,"tattoo,hatred,white supremacy,racism,ku klux klan",PT1H58M,Jamie Bell | Danielle Macdonald | Daniel Henshall,Guy Nattiv,Guy Nattiv
Movie,Unsane,https://www.imdb.com/title/tt7153766/,https://m.media-amazon.com/images/M/MV5BNTYzMDYzMzA1MV5BMl5BanBnXkFtZTgwODUzODg2NDM@._V1_.jpg,"A young woman is involuntarily committed to a mental institution, where she is confronted by her greatest fear - but is it real or a product of her delusion?",6.4,Drama | Horror | Mystery,2018-03-23,"psychiatric ward,stalking,stalker,insurance scam,stabbed in the eye",PT1H38M,Claire Foy | Joshua Leonard | Jay Pharoah,Steven Soderbergh,Jonathan Bernstein | James Greer
TVSeries,Single Parents,https://www.imdb.com/title/tt7845644/,https://m.media-amazon.com/images/M/MV5BNThkY2MyZGItZmE4NC00Y2ZjLWE2MmEtM2U5YjVmNjc1YTQyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A group of single parents form their own support system as they raise their kids and struggle to start new relationships.,7.1,Comedy,2018-09-26,"parent child relationship,sitcom,single parent,dating,divorcee",,Taran Killam | Leighton Meester | Kimrie Lewis,,Elizabeth Meriwether | J.J. Philbin
Movie,The Nutcracker and the Four Realms,https://www.imdb.com/title/tt5523010/,https://m.media-amazon.com/images/M/MV5BOTg1NDI1MjEyMl5BMl5BanBnXkFtZTgwOTA5MTgwNjM@._V1_.jpg,,5.6,Adventure | Family | Fantasy,2018-11-02,"female villain,female protagonist,fairy tale,fairy,magical object",PT1H39M,Mackenzie Foy | Keira Knightley | Morgan Freeman,Lasse Hallström | Joe Johnston,Ashleigh Powell | E.T.A. Hoffmann | Marius Petipa
Movie,"Don't Worry, He Won't Get Far on Foot",https://www.imdb.com/title/tt6288124/,https://m.media-amazon.com/images/M/MV5BMTc5ODA4OTkyMl5BMl5BanBnXkFtZTgwOTkxMTk4NTM@._V1_.jpg,"On the rocky path to sobriety after a life-changing accident, John Callahan discovers the healing power of art, willing his injured hands into drawing hilarious, often controversial cartoons, which bring him a new lease on life.",6.8,Biography | Comedy | Drama,2018-04-04,"disability,alcoholism,wheelchair,paralysis,therapy",PT1H54M,Joaquin Phoenix | Jonah Hill | Rooney Mara,Gus Van Sant,John Callahan | Gus Van Sant | Jack Gibson
Movie,The Titan,https://www.imdb.com/title/tt4986098/,https://m.media-amazon.com/images/M/MV5BMjE4NDc5MDU2NV5BMl5BanBnXkFtZTgwNDI1ODEyNTM@._V1_.jpg,A military family takes part in a ground-breaking experiment of genetic evolution and space exploration.,4.8,Drama | Mystery | Romance,2018-03-30,"experiment,training,dystopia,soldier,army",PT1H37M,Sam Worthington | Taylor Schilling | Tom Wilkinson,Lennart Ruff,Max Hurwitz | Arash Amel
Movie,Every Day,https://www.imdb.com/title/tt7026672/,https://m.media-amazon.com/images/M/MV5BZTFiNzQ2OGUtYTdmMi00NjRjLWExN2MtZmNiODI4MTY3MGM3XkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,,6.4,Drama | Fantasy | Romance,2018-02-23,"singing in a car,mother daughter relationship,father daughter relationship,sister sister relationship,boyfriend girlfriend conflict",PT1H37M,Angourie Rice | Justice Smith | Debby Ryan,Michael Sucsy,Jesse Andrews | David Levithan
Movie,Overboard,https://www.imdb.com/title/tt1563742/,https://m.media-amazon.com/images/M/MV5BM2E5MWYwYTktMmIxZC00MWVkLTk4YjctNGU1OGVjMDIwNzM2XkEyXkFqcGdeQXVyNTAwODk1NzY@._V1_.jpg,,6,Comedy | Romance,2018-05-04,"remake,amnesia,job,mexican abroad,speaking french",PT1H52M,Eugenio Derbez | Anna Faris | Eva Longoria,Rob Greenberg,Bob Fisher | Rob Greenberg | Leslie Dixon
TVSeries,Wild Wild Country,https://www.imdb.com/title/tt7768848/,https://m.media-amazon.com/images/M/MV5BNmYzY2I2MGQtYWRkMi00YzMzLWFhMjktZDJlOWE2ZmExYzY2XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_.jpg,,8.1,Documentary | Crime,2018-03-16,"guru,1980s,religious leader,sexuality,enlightenment",,Ma Anand Sheela | Philip Toelkes | Jane Stork,,
Movie,The White Orchid,https://www.imdb.com/title/tt3313182/,https://m.media-amazon.com/images/M/MV5BNjEzOWYxNDktNDFlYi00ZGFmLTg2YjYtYmIxOTllYTk4Y2ZmXkEyXkFqcGdeQXVyNjc0NDQ3Nw@@._V1_.jpg,A shy investigator assumes the identity of a small town murder victim in order to solve her gruesome death.,5.4,Drama | Mystery | Thriller,2019-07-19,"femme fatale,murder,investigation,disguise,neo noir",PT1H22M,Jennifer Beals | Rachael Taylor | Janina Gavankar,Steve Anderson,Steve Anderson
Movie,"Juliet, Naked",https://www.imdb.com/title/tt5607096/,https://m.media-amazon.com/images/M/MV5BMTk3OTE3ODg1Ml5BMl5BanBnXkFtZTgwMTI4NTE4NTM@._V1_.jpg,"Annie (the long-suffering girlfriend of Duncan) has an unlikely transatlantic romance with once revered, now faded, singer-songwriter, Tucker Crowe, who also happens to be the subject of Duncan's musical obsession.",6.6,Comedy | Drama | Music,2018-08-17,"musician,museum,pregnancy,infidelity,singing",PT1H37M,Chris O'Dowd | Rose Byrne | Ethan Hawke,Jesse Peretz,Evgenia Peretz | Jim Taylor | Tamara Jenkins
Movie,Support the Girls,https://www.imdb.com/title/tt6859352/,https://m.media-amazon.com/images/M/MV5BZDczMDQ0ZTAtMTY1OC00ZTA1LTljMGItZDc4OTljZmMzMDFhXkEyXkFqcGdeQXVyODAzODU1NDQ@._V1_.jpg,,6.4,Comedy | Drama,2018-08-24,"sexual harassment,three word title,sports bar,car wash,marital strife",PT1H33M,Regina Hall | Haley Lu Richardson | Dylan Gelula,Andrew Bujalski,Andrew Bujalski
TVSeries,Somebody Feed Phil,https://www.imdb.com/title/tt7752034/,https://m.media-amazon.com/images/M/MV5BOTI1MDNlNWYtOWU1Zi00OGYwLWEzMjItY2ZiMDJhYmExY2VjXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,Phil travels around the world sampling food and tradition with friends and a sense of humor.,8.3,Documentary,2018-01-12,"food,food and drink documentary,documentary series,drink,travel",,Phil Rosenthal | Monica Horan | Lily Rosenthal,,
Movie,Holmes & Watson,https://www.imdb.com/title/tt1255919/,https://m.media-amazon.com/images/M/MV5BZmU0YmVhZmItYzZkZi00NjRkLTk5NTctMmZlZmRlZjE5YzUzXkEyXkFqcGdeQXVyMTYzMDM0NTU@._V1_.jpg,A humorous take on Sir Arthur Conan Doyle's classic mysteries featuring Sherlock Holmes and Doctor Watson.,3.9,Comedy | Crime | Mystery,2018-12-25,"judge,sherlock holmes character,albert einstein character,england,professor moriarty character",PT1H30M,Will Ferrell | John C. Reilly | Ralph Fiennes,Etan Cohen,Etan Cohen | Arthur Conan Doyle
TVSeries,Craig of the Creek,https://www.imdb.com/title/tt7713450/,https://m.media-amazon.com/images/M/MV5BZjZmNWUyNWQtNjU4OS00ZmE4LWE1ZGQtNGE1NzJjMzNhNWEyXkEyXkFqcGdeQXVyMTU3NDg0OTgx._V1_.jpg,"Craig of the Creek follows a young boy, Craig, and his two friends, Kelsey and JP, as they go on adventures within a world of untamed, kid-dominated wilderness in the creek.",7.5,Animation | Adventure | Comedy,2018-03-30,"cartoon network,creek,trio,child protagonist,four word title",,Philip Solomon | Michael Croner | Noël Wells,,Matt Burnett | Ben Levin | Shauna McGarry
Movie,Welcome to Marwen,https://www.imdb.com/title/tt3289724/,https://m.media-amazon.com/images/M/MV5BMjIxMjUwMjItMGIxYS00NTlmLTgxZTQtMzg2Yjc1ZWQ3YTYxXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,A victim of a brutal attack finds a unique and beautiful therapeutic outlet to help him through his recovery process.,6.2,Biography | Comedy | Drama,2018-12-21,"shoe fetish,tea pot collection,shoe collection,female amputee,traumatized man",PT1H56M,Steve Carell | Falk Hentschel | Matt O'Leary,Robert Zemeckis,Robert Zemeckis | Caroline Thompson
Movie,American Animals,https://www.imdb.com/title/tt6212478/,https://m.media-amazon.com/images/M/MV5BYTc4ZWQyODItMTZjYy00OTVmLWEzMjUtNTlkOTJjMzhiYzAxXkEyXkFqcGdeQXVyODE0MDY3NzY@._V1_.jpg,Four young men mistake their lives for a movie and attempt one of the most audacious heists in U.S. history.,7,Biography | Crime | Drama,2018-08-14,"heist,heist gone wrong,rare book,book,disguise",PT1H56M,Spencer Reinhard | Warren Lipka | Eric Borsuk,Bart Layton,Bart Layton | Jon Croker | Peter Straughan
TVSeries,Paradise PD,https://www.imdb.com/title/tt8235236/,https://m.media-amazon.com/images/M/MV5BMTU2NjgxNTUxMF5BMl5BanBnXkFtZTgwMzM4MjMwNjM@._V1_.jpg,"Animated series about bad cops. Not bad as in corrupt, bad as in under-performing. They aren't first responders, they are the worst responders.",6.8,Animation | Action | Comedy,2018-08-31,"cop comedy,ineptitude,underachiever,criminal,adult animation",,David Herman | Tom Kenny | Kyle Kinane,,Roger Black | Waco O'Guin
Movie,The Strangers: Prey at Night,https://www.imdb.com/title/tt1285009/,https://m.media-amazon.com/images/M/MV5BMTY1OTIwODgzMV5BMl5BanBnXkFtZTgwMzUyMDgzNDM@._V1_.jpg,A family of four staying at a secluded mobile home park for the night are stalked and then hunted by three masked psychopaths.,5.2,Horror,2018-03-16,"sequel,american horror,violence,extreme gore,mutilated body",PT1H25M,Christina Hendricks | Martin Henderson | Bailee Madison,Johannes Roberts,Bryan Bertino | Ben Ketai
Movie,Billionaire Boys Club,https://www.imdb.com/title/tt5179598/,https://m.media-amazon.com/images/M/MV5BZDAxZTE2MzgtZjNjYi00YjE4LWIzNzYtNTQyZWRhMWVhMTc2XkEyXkFqcGdeQXVyNTUzOTUwMTk@._V1_.jpg,A group of wealthy boys in Los Angeles during the early 1980s establish a 'get-rich-quick' scam that turns deadly.,5.6,Biography | Drama | Thriller,2018-07-17,"remake,andy warhol character,money,fake money,money problems",PT1H48M,Ansel Elgort | Kevin Spacey | Taron Egerton,James Cox,James Cox | Captain Mauzner
Movie,Winchester,https://www.imdb.com/title/tt1072748/,https://m.media-amazon.com/images/M/MV5BMjI2OWE5OGItMTE4Yi00ZmIzLThjZDctNTU1OTMxMTc3Yjg4XkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,,5.4,Drama | Fantasy | Horror,2018-02-02,"ghost,winchester house,widower,gothic horror,haunted house",PT1H39M,Helen Mirren | Sarah Snook | Finn Scicluna-O'Prey,Michael Spierig | Peter Spierig,Tom Vaughan | Michael Spierig | Peter Spierig
Movie,Galveston,https://www.imdb.com/title/tt2315596/,https://m.media-amazon.com/images/M/MV5BMjI5NzY1MTU0Nl5BMl5BanBnXkFtZTgwNDQ3NDA0NjM@._V1_.jpg,"After escaping a set up, a dying hitman returns to his hometown of Galveston where he plans his revenge.",6.2,Action | Crime | Drama,2018-10-19,"road movie,revenge,vengeance,anger,texas",PT1H31M,Ben Foster | Jeffrey Grover | Christopher Amitrano,Mélanie Laurent,Nic Pizzolatto
Movie,Wildlife,https://www.imdb.com/title/tt5929754/,https://m.media-amazon.com/images/M/MV5BOTNlZWY2ZGQtY2U1ZS00Mjc5LWExNjgtM2Q4YzQyYTlmNjZhXkEyXkFqcGdeQXVyODY3Nzc0OTk@._V1_.jpg,A teenage boy must deal with his mother's complicated response after his father temporarily abandons them to take a menial and dangerous job.,6.8,Drama,2019-01-01,"slice of life,husband wife relationship,unemployment,photography,infidelity",PT1H45M,Ed Oxenbould | Jake Gyllenhaal | Carey Mulligan,Paul Dano,Paul Dano | Zoe Kazan | Richard Ford
Movie,The Row,https://www.imdb.com/title/tt8074486/,https://m.media-amazon.com/images/M/MV5BMjEzNjc2NDUyNF5BMl5BanBnXkFtZTgwMDQwMzQ3NTM@._V1_.jpg,A college freshman discovers a dark secret about the sorority house she's pledging for after a series of murders terrorize the campus.,3.3,Horror | Thriller,2018-07-27,"reference to psycho,slasher horror,detective work,dress up,sorority house",PT1H25M,Lala Kent | Randy Couture | Natali Yura,Matty Beckerman,Sarah Scougal
Movie,Night School,https://www.imdb.com/title/tt6781982/,https://m.media-amazon.com/images/M/MV5BMWU5NjgxZWItY2E2ZC00NDM5LTg4MzQtMjBhNjE5Njc1NzdhXkEyXkFqcGdeQXVyNzI1NzMxNzM@._V1_.jpg,A group of high school dropouts is forced to attend night school in hopes that they will pass the GED exam to finish high school.,5.6,Comedy,2020-10-27,"dyslexia,singing in a car,school exam,learning disability,high school prom",PT1H51M,Kevin Hart | Tiffany Haddish | Rob Riggle,Malcolm D. Lee,Kevin Hart | Harry Ratchford | Joey Wells
Movie,Unfriended: Dark Web,https://www.imdb.com/title/tt4761916/,https://m.media-amazon.com/images/M/MV5BNTI0OWYwZGEtMDNkMy00YTQyLTg2NTgtNWM1N2ViOGU5ZjEzXkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,A teen comes into possession of a new laptop and soon discovers that the previous owner is not only watching him but will also do anything to get it back.,6,Horror | Mystery | Thriller,2020-09-02,"dark web,webcam,sign language,hacking,characters murdered one by one",PT1H32M,Colin Woodell | Stephanie Nogueras | Betty Gabriel,Stephen Susco,Stephen Susco
Movie,Ophelia,https://www.imdb.com/title/tt5690810/,https://m.media-amazon.com/images/M/MV5BMTU2OTAxNjI2OV5BMl5BanBnXkFtZTgwNzc2NjUwODM@._V1_.jpg,,6.5,Drama | Romance | Thriller,2019-06-28,"shakespeare's hamlet,gertrude character,ophelia character,title directed by female,denmark",PT1H54M,Daisy Ridley | Mia Quiney | Calum O'Rourke,Claire McCarthy,Semi Chellas | Lisa Klein | William Shakespeare
TVSeries,Bonding,https://www.imdb.com/title/tt7718088/,https://m.media-amazon.com/images/M/MV5BMDkwZDY3ODgtMThhNC00N2UzLTgzOGYtMTg5ZmNkOTZhMDJhXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,A New York City grad student moonlighting as a dominatrix enlists her gay BFF from high school to be her assistant.,7.1,Short | Comedy | Drama,2019-04-25,"dominatrix,gay,sex worker,bdsm,sex comedy",,Zoe Levin | Brendan Scannell | Micah Stock,,Rightor Doyle
Movie,Duck Butter,https://www.imdb.com/title/tt6958014/,https://m.media-amazon.com/images/M/MV5BMTU4MTMxMTM4NV5BMl5BanBnXkFtZTgwNjAzNjAxNTM@._V1_.jpg,"Two women, who are dissatisfied with the dishonesty they see in dating and relationships, decide to make a pact to spend 24 hours together hoping to find a new way to create intimacy.",5.3,Comedy | Drama | Romance,2018-04-27,"female nudity,lesbian,lesbian sex,fired from a job,artist",PT1H33M,Alia Shawkat | Drew Langer | Marc Maron,Miguel Arteta,Miguel Arteta | Alia Shawkat
Movie,The Game Changers,https://www.imdb.com/title/tt7455754/,https://m.media-amazon.com/images/M/MV5BMzg4ZjMzOWEtZjBhZi00MzgxLWEzNmItYjVlYjY0MGQ5ZmM5XkEyXkFqcGdeQXVyNDExMzMxNjE@._V1_.jpg,A UFC fighter's world is turned upside down when he discovers an elite group of world-renowned athletes and scientists who prove that everything he had been taught about protein was a lie.,7.8,Documentary,2019-09-16,"protein,plant based diet,vegan,veganism,athlete",PT1H26M,James Wilks | Arnold Schwarzenegger | Patrik Baboumian,Louie Psihoyos,Mark Monroe | Joseph Pace | Shannon Kornelsen
TVSeries,Splitting Up Together,https://www.imdb.com/title/tt6492236/,https://m.media-amazon.com/images/M/MV5BMTk1MzAwNTQyMV5BMl5BanBnXkFtZTgwMTI1NTM2NDM@._V1_.jpg,The story of a couple whose marriage is reignited by their divorce.,6.8,Comedy,2018-03-27,marriage,,Jenna Fischer | Oliver Hudson | Olivia Keville,,Emily Kapnek
Movie,The First Purge,https://www.imdb.com/title/tt6133466/,https://m.media-amazon.com/images/M/MV5BYmVjMWJhMTYtMzUxMC00ODdhLTk3YzMtZDFhNGUyOGFhYTY0XkEyXkFqcGdeQXVyNDIzMzcwNjc@._V1_.jpg,,5.2,Action | Horror | Sci-Fi,2020-08-04,"abuse of power,social injustice,church,resistance movement,murder",PT1H37M,Y'lan Noel | Lex Scott Davis | Joivan Wade,Gerard McMurray,James DeMonaco
TVSeries,Rise of the Teenage Mutant Ninja Turtles,https://www.imdb.com/title/tt6601082/,https://m.media-amazon.com/images/M/MV5BODliYWE0NTQtMGM3NC00MmUxLTk4NjYtODM1OGRiYmRkYTBjXkEyXkFqcGdeQXVyODA4OTIyMzY@._V1_.jpg,,5.5,Animation | Action | Adventure,2018-07-20,"teenage mutant ninja turtles,based on comic book,mirage comics,2d animation,turtle",,Ben Schwartz | Brandon Mychal Smith | Omar Benson Miller,,Andy Suriano | Ant Ward
Movie,Smallfoot,https://www.imdb.com/title/tt6182908/,https://m.media-amazon.com/images/M/MV5BNTVkYTZlZWItZTc0ZS00MTIzLThlNjItNmNkNDA5YzIwZGZjXkEyXkFqcGdeQXVyODQzNTE3ODc@._V1_.jpg,,6.6,Animation | Adventure | Comedy,2018-09-28,"yeti,snow,ice,icy landscape,feet",PT1H36M,Channing Tatum | James Corden | Zendaya,Karey Kirkpatrick | Jason Reisig,Karey Kirkpatrick | Clare Sera | John Requa
Movie,Bad Samaritan,https://www.imdb.com/title/tt3203528/,https://m.media-amazon.com/images/M/MV5BNTk3NWI3NTktMjBkYi00OGJlLWE1MmItNjlkZTExMTZmZDdhXkEyXkFqcGdeQXVyMjU4ODU0MzU@._V1_.jpg,A pair of burglars stumble upon a woman being held captive in a home they intended to rob.,6.4,Crime | Horror | Thriller,2021-03-12,"valet parking,burglar,captive,violence,psychopath",PT1H50M,David Tennant | Robert Sheehan | Kerry Condon,Dean Devlin,Brandon Boyce
Movie,Welcome Home,https://www.imdb.com/title/tt6829180/,https://m.media-amazon.com/images/M/MV5BN2UyNmJhZDMtNWJiNy00ZDM4LTgzZjctMDUzNDVhMTE1ZmM4XkEyXkFqcGdeQXVyMjU3NTI0Mg@@._V1_.jpg,"A couple spend a weekend at a vacation rental home in the Italian countryside in an attempt to repair their relationship, but soon become victims of the homeowner's sinister plans.",5.2,Thriller,2021-02-04,"troubled relationship,hidden camera,spying,girl in shower,man sucking on woman's toes",PT1H37M,Emily Ratajkowski | Aaron Paul | Riccardo Scamarcio,George Ratliff,David Levinson
TVSeries,Instinct,https://www.imdb.com/title/tt4124758/,https://m.media-amazon.com/images/M/MV5BMmVjMjA2YjMtM2M5MS00NDU3LWJjM2EtNzBhMzYzNjNlMTNiXkEyXkFqcGdeQXVyMzU3MTc5OTE@._V1_.jpg,,6.7,Crime | Drama | Mystery,2018-03-18,"college professor,ex cia agent,police investigation,female police detective,deductive reasoning",,Alan Cumming | Bojana Novakovic | Daniel Ings,,Michael Rauch
Movie,Beirut,https://www.imdb.com/title/tt4669264/,https://m.media-amazon.com/images/M/MV5BZWU5MjMxYmMtYzY2NS00MDU1LWIwMzAtMzIwYjY5NDIxZjZkXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,"Caught in the crossfires of civil war, CIA operatives must send a former U.S. diplomat to negotiate for the life of a friend he left behind.",6.5,Action | Crime | Drama,2019-12-21,"beirut,middle east,terrorist,terrorism,location in title",PT1H50M,Jon Hamm | Jay Potter | Khalid Benchagra,Brad Anderson,Tony Gilroy
Movie,Profile,https://www.imdb.com/title/tt7826276/,https://m.media-amazon.com/images/M/MV5BMjRkYTkyMTQtOGE1NC00NDMxLWJlNzQtYTg3NWJhMzdjYTk0XkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,,6.7,Mystery | Thriller,2021-05-14,"found footage,reference to isis,female journalist,reference to social media,facebook",PT1H46M,Valene Kane | Morgan Watkins | Christine Adams,Timur Bekmambetov,Britt Poulton | Timur Bekmambetov | Olga Kharina
TVSeries,The Good Cop,https://www.imdb.com/title/tt7183074/,https://m.media-amazon.com/images/M/MV5BNzU1ZTIzMTUtMzE1Ny00YmM2LWIyMDctZWIzM2ViNDFlOGNhXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"A disgraced former NYPD officer lives with his son, an earnest, obsessively honest NYPD detective.",7,Comedy | Crime | Drama,2018-09-21,"nypd,cop comedy,father son relationship,odd couple,rule breaker",,Tony Danza | Josh Groban | Monica Barbaro,,Andy Breckman
TVSeries,Vanity Fair,https://www.imdb.com/title/tt7076630/,https://m.media-amazon.com/images/M/MV5BZDlhZWQxZGUtMmZjMi00OTE0LWE4MjYtMmIzMWI1YzMyM2VhXkEyXkFqcGdeQXVyODEyMzI2OTE@._V1_.jpg,An adaptation of the 1848 novel by William Makepeace Thackeray.,7.3,Drama,2018-09-02,"napoleonic wars,army officer,heir,waterloo,based on novel",,Michael Palin | Olivia Cooke | Tom Bateman,,Gwyneth Hughes
Movie,Superfly,https://www.imdb.com/title/tt7690670/,https://m.media-amazon.com/images/M/MV5BMWU1Yzc0ZDUtNGFlZC00ZTFkLWIxMTEtZTQ5ZTliYzIxZWI1XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"With retirement on his mind, a successful Atlanta-based drug dealer sets up one last big job while dealing with trigger-happy colleagues and the police.",5.2,Action | Crime | Thriller,2021-11-25,"sex scene,female topless nudity,strip club,stripper,pole dance",PT1H56M,Trevor Jackson | Jason Mitchell | Lex Scott Davis,Director X.,Alex Tse
Movie,Dead Sexy,https://www.imdb.com/title/tt5224356/,https://m.media-amazon.com/images/M/MV5BYzgzZTVkOTgtYmNjYy00MjIzLThlZmUtZTBlNmQwZmZiZjU0XkEyXkFqcGdeQXVyNjM4Mzg0MjQ@._V1_.jpg,"A Comedy - Meet Amber, Brandy and Cassie. These girls are about to encounter a paranormal force that is going to make them question the need for the opposite sex.",3.4,Comedy,2018-04-24,"sexy ghost,ghost",PT1H23M,Alexandra Corin Johnston | Jacqi Vene | Greta Garland,Brian Newell,Rex Riffel
Movie,Vox Lux,https://www.imdb.com/title/tt5960374/,https://m.media-amazon.com/images/M/MV5BOTU2YjVhNjMtMGQ4ZC00ZmUyLWJlZjAtNTgyZjhjZmQwNWUwXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,An unusual set of circumstances brings unexpected success to a pop star.,5.8,Drama | Music,2018-12-20,"pop star,icon,year 1999,year 2017,pop star as protagonist",PT1H54M,Natalie Portman | Jude Law | Stacy Martin,Brady Corbet,Brady Corbet | Mona Fastvold
Movie,King of Thieves,https://www.imdb.com/title/tt5789976/,https://m.media-amazon.com/images/M/MV5BYTBjMGY2NzktMTc0ZS00ZTViLWJlN2MtNTI4YjhmMjQ5NjhhXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"A true crime movie about a crew of retired crooks who pull off a major heist in London's jewelry district. What starts off as their last criminal hurrah, quickly turns into a brutal nightmare due to greed.",5.5,Biography | Crime | Drama,2021-12-02,"robbery,weighing gold,paranoia,mistrust,old age pensioner",PT1H48M,Michael Caine | Francesca Annis | Olivia Le Andersen,James Marsh,Joe Penhall | Duncan Campbell | Mark Seal
TVSeries,For the People,https://www.imdb.com/title/tt6437276/,https://m.media-amazon.com/images/M/MV5BMTU4MzAwNDgyOV5BMl5BanBnXkFtZTgwMDEyMjE2NDM@._V1_.jpg,"Set in the Southern District of New York Federal Court, brand-new lawyers work for both the defense and the prosecution as they handle the most high-profile and high-stakes cases in the country--all as their personal lives intersect.",7.3,Drama,2018-03-13,work,,Hope Davis | Ben Shenkman | Jasmin Savoy Brown,,Paul William Davies
TVSeries,Dimension 20,https://www.imdb.com/title/tt9646546/,https://m.media-amazon.com/images/M/MV5BMzliMTliZjMtNzgyMS00Yjc0LThhYjYtOGI0ZjhlYTRhYzRhXkEyXkFqcGdeQXVyNTA3MTU2MjE@._V1_.jpg,"Heed the call of adventure and enter Dimension 20 where Game Master Brennan Lee Mulligan, joined by comedians and pro gamers, blend comedy with tabletop RPGs.",9.4,Adventure | Comedy | Fantasy,2018-09-19,"land,return,board game,dice,dungeons and dragons",,Brennan Lee Mulligan | Lou Wilson | Ally Beardsley,,Brennan Lee Mulligan
TVSeries,Queer Eye,https://www.imdb.com/title/tt7259746/,https://m.media-amazon.com/images/M/MV5BMTdiYmYxYjItYjU2OS00NTU3LWJhYTAtYzIxYmNjOTkwMTE0XkEyXkFqcGdeQXVyMTUyNjc3NDQ4._V1_.jpg,"A new Fab Five set out to Atlanta to help some of the city's people refine their wardrobes, grooming, diet, cultural pursuits, and home décor.",8.5,Reality-TV,2018-02-07,"gay,lgbt,fashion,home renovation,diy",,Antoni Porowski | Tan France | Jonathan Van Ness,,David Collins
TVSeries,Nightflyers,https://www.imdb.com/title/tt6903284/,https://m.media-amazon.com/images/M/MV5BN2Y4NzIwZTUtYTMyMC00OGM1LWE1YjktYzhkZDBiM2UxMDc1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"A crew of scientists embarks on a mission aboard a ship called the Nightflyer to investigate a mysterious alien signal, but they soon begin to question if something is already on the ship with them.",5.8,Drama | Horror | Mystery,2019-02-01,"trapped in space,ghost ship,telepath,probe,bee swarm",,Eoin Macken | David Ajala | Jodie Turner-Smith,,Jeff Buhler
TVSeries,Sweetbitter,https://www.imdb.com/title/tt7563270/,https://m.media-amazon.com/images/M/MV5BMGYxN2U5ZGQtNzAzNS00OWFjLWJjZjAtN2Y1MDliYzQ1ZWQwXkEyXkFqcGdeQXVyMTAyOTk1NDU5._V1_.jpg,,7,Drama,2018-05-06,"restaurant,dayton ohio,female protagonist,new york city,2000s",,Ella Purnell | Tom Sturridge | Evan Jonigkeit,,Stephanie Danler
Movie,Ben Is Back,https://www.imdb.com/title/tt7545524/,https://m.media-amazon.com/images/M/MV5BMmViZTI5OTQtNmYzZS00YzkyLWJhYjctMDA2Mzk2NTFlZWViXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A drug addicted teenage boy shows up unexpectedly at his family's home on Christmas Eve.,6.7,Drama,2018-12-14,"drug dealing,mother son relationship,group therapy,drug dealer,mother daughter relationship",PT1H43M,Julia Roberts | Lucas Hedges | Courtney B. Vance,Peter Hedges,Peter Hedges
